a : -842.0000, 0 -> 4
b : 539.0000, 0 -> 1
c : -837.0000, 0 -> 3
d : 944.0000, 0 -> 6
a : 263.0000, 1 -> 2
b : -709.0000, 1 -> 3
c : -627.0000, 1 -> 6
d : 846.0000, 1 -> 5
a : 342.0000, 2 -> 5
b : -773.0000, 2 -> 4
c : 706.0000, 2 -> 6
d : -611.0000, 2 -> 3
a : 388.0000, 3 -> 2
b : 901.0000, 3 -> 5
c : -256.0000, 3 -> 5
d : -700.0000, 3 -> 2
a : -920.0000, 4 -> 0
b : 985.0000, 4 -> 4
c : -234.0000, 4 -> 4
d : 823.0000, 4 -> 5
a : 803.0000, 5 -> 2
b : -151.0000, 5 -> 4
c : -965.0000, 5 -> 5
d : -158.0000, 5 -> 3
a : -760.0000, 6 -> 4
b : 386.0000, 6 -> 3
c : 488.0000, 6 -> 1
d : 722.0000, 6 -> 5
a : -365.0000, 0 -> 1
c : -391.0000, 0 -> 6
b : -97.0000, 1 -> 2
b : 880.0000, 1 -> 0
b : -882.0000, 2 -> 0
c : -173.0000, 2 -> 1
c : -422.0000, 3 -> 0
c : -413.0000, 3 -> 6
c : 604.0000, 4 -> 6
b : 921.0000, 4 -> 5
d : 602.0000, 5 -> 2
b : 330.0000, 5 -> 0
d : 915.0000, 6 -> 4
c : 442.0000, 6 -> 3
