a : 118.0000, 0 -> 4
b : -322.0000, 0 -> 5
c : -863.0000, 0 -> 5
d : -7.0000, 0 -> 4
a : -243.0000, 1 -> 1
b : -462.0000, 1 -> 4
c : 251.0000, 1 -> 4
d : 996.0000, 1 -> 0
a : -186.0000, 2 -> 5
b : 404.0000, 2 -> 2
c : -588.0000, 2 -> 4
d : 972.0000, 2 -> 3
a : -225.0000, 3 -> 5
b : -173.0000, 3 -> 1
c : 395.0000, 3 -> 3
d : -643.0000, 3 -> 1
a : -320.0000, 4 -> 2
b : -556.0000, 4 -> 3
c : 418.0000, 4 -> 0
d : 268.0000, 4 -> 5
a : -804.0000, 5 -> 1
b : -159.0000, 5 -> 4
c : 15.0000, 5 -> 4
d : -250.0000, 5 -> 4
b : 108.0000, 0 -> 4
a : -209.0000, 0 -> 0
d : -781.0000, 1 -> 4
c : 33.0000, 1 -> 1
a : -948.0000, 2 -> 3
b : 719.0000, 2 -> 4
a : -651.0000, 3 -> 4
c : -293.0000, 3 -> 4
a : -252.0000, 4 -> 0
b : -638.0000, 4 -> 1
c : -676.0000, 5 -> 1
c : -475.0000, 5 -> 5
