a : 442.0000, 0 -> 3
b : -514.0000, 0 -> 1
c : 313.0000, 0 -> 0
d : -697.0000, 0 -> 1
a : -1000.0000, 1 -> 0
b : 499.0000, 1 -> 3
c : -337.0000, 1 -> 3
d : 988.0000, 1 -> 0
a : 574.0000, 2 -> 3
b : -600.0000, 2 -> 2
c : -805.0000, 2 -> 0
d : -92.0000, 2 -> 1
a : 766.0000, 3 -> 2
b : 243.0000, 3 -> 2
c : 466.0000, 3 -> 3
d : 296.0000, 3 -> 3
b : 787.0000, 0 -> 2
d : -549.0000, 0 -> 0
a : 394.0000, 1 -> 1
a : -355.0000, 1 -> 3
a : -808.0000, 2 -> 1
c : 688.0000, 2 -> 1
c : -32.0000, 3 -> 0
d : 234.0000, 3 -> 1
