a : -633.0000, 0 -> 3
b : 13.0000, 0 -> 6
a : -231.0000, 1 -> 0
b : 807.0000, 1 -> 4
a : -382.0000, 2 -> 4
b : 428.0000, 2 -> 3
a : -82.0000, 3 -> 4
b : 563.0000, 3 -> 7
a : -102.0000, 4 -> 4
b : -614.0000, 4 -> 7
a : 417.0000, 5 -> 7
b : 501.0000, 5 -> 1
a : -19.0000, 6 -> 6
b : 931.0000, 6 -> 1
a : 817.0000, 7 -> 7
b : -412.0000, 7 -> 2
b : 620.0000, 0 -> 2
a : -508.0000, 1 -> 6
a : -779.0000, 2 -> 1
a : -58.0000, 3 -> 0
b : -731.0000, 4 -> 4
a : -203.0000, 5 -> 6
a : -450.0000, 6 -> 3
a : -172.0000, 7 -> 6
b : -277.0000, 0 -> 5
