a : 584.0000, 0 -> 1
b : -389.0000, 0 -> 4
a : -507.0000, 1 -> 7
b : -726.0000, 1 -> 2
a : 973.0000, 2 -> 7
b : 99.0000, 2 -> 5
a : -227.0000, 3 -> 3
b : -883.0000, 3 -> 4
a : -817.0000, 4 -> 6
b : 621.0000, 4 -> 1
a : -848.0000, 5 -> 7
b : -797.0000, 5 -> 0
a : -33.0000, 6 -> 2
b : 308.0000, 6 -> 1
a : 220.0000, 7 -> 6
b : -563.0000, 7 -> 1
b : 143.0000, 0 -> 6
b : -950.0000, 1 -> 3
b : 327.0000, 2 -> 3
b : 409.0000, 3 -> 1
a : 191.0000, 4 -> 7
b : 634.0000, 5 -> 2
a : 718.0000, 6 -> 1
b : -323.0000, 7 -> 0
