a : 197.0000, 0 -> 0
b : 337.0000, 0 -> 4
c : 373.0000, 0 -> 5
d : -965.0000, 0 -> 2
a : 885.0000, 1 -> 2
b : -826.0000, 1 -> 4
c : -512.0000, 1 -> 6
d : -928.0000, 1 -> 1
a : 268.0000, 2 -> 4
b : -118.0000, 2 -> 6
c : -430.0000, 2 -> 5
d : -105.0000, 2 -> 3
a : -511.0000, 3 -> 4
b : 318.0000, 3 -> 4
c : -177.0000, 3 -> 3
d : 589.0000, 3 -> 4
a : 967.0000, 4 -> 0
b : -978.0000, 4 -> 2
c : -581.0000, 4 -> 2
d : -9.0000, 4 -> 1
a : 889.0000, 5 -> 4
b : 815.0000, 5 -> 1
c : 883.0000, 5 -> 5
d : 965.0000, 5 -> 1
a : -8.0000, 6 -> 3
b : 622.0000, 6 -> 3
c : -78.0000, 6 -> 2
d : -868.0000, 6 -> 5
c : 618.0000, 0 -> 2
c : -137.0000, 0 -> 6
a : -172.0000, 1 -> 0
c : -654.0000, 1 -> 1
b : 249.0000, 2 -> 1
a : 608.0000, 2 -> 0
c : 404.0000, 3 -> 1
b : -313.0000, 3 -> 6
b : 467.0000, 4 -> 5
a : -402.0000, 4 -> 2
d : -380.0000, 5 -> 2
a : 736.0000, 5 -> 6
b : 967.0000, 6 -> 1
b : -290.0000, 6 -> 5
