a : -932.0000, 0 -> 0
b : 676.0000, 0 -> 4
c : -653.0000, 0 -> 4
d : 180.0000, 0 -> 1
a : 256.0000, 1 -> 1
b : 21.0000, 1 -> 2
c : 666.0000, 1 -> 4
d : -946.0000, 1 -> 4
a : 653.0000, 2 -> 4
b : -780.0000, 2 -> 1
c : -836.0000, 2 -> 5
d : 307.0000, 2 -> 0
a : -941.0000, 3 -> 3
b : 297.0000, 3 -> 1
c : -329.0000, 3 -> 2
d : 10.0000, 3 -> 5
a : 232.0000, 4 -> 4
b : 771.0000, 4 -> 4
c : 64.0000, 4 -> 3
d : -275.0000, 4 -> 3
a : 418.0000, 5 -> 0
b : -888.0000, 5 -> 0
c : -492.0000, 5 -> 0
d : 184.0000, 5 -> 1
a : 528.0000, 0 -> 2
d : -380.0000, 0 -> 4
d : -999.0000, 1 -> 0
b : 936.0000, 1 -> 4
a : 895.0000, 2 -> 3
a : 395.0000, 2 -> 5
b : -803.0000, 3 -> 0
c : 530.0000, 3 -> 4
a : -503.0000, 4 -> 5
c : -144.0000, 4 -> 5
a : -701.0000, 5 -> 1
c : -782.0000, 5 -> 5
