a : 325.0000, 0 -> 1
b : 821.0000, 0 -> 1
c : -744.0000, 0 -> 5
a : 232.0000, 1 -> 3
b : -869.0000, 1 -> 1
c : -55.0000, 1 -> 0
a : 223.0000, 2 -> 4
b : 833.0000, 2 -> 3
c : -890.0000, 2 -> 4
a : 551.0000, 3 -> 3
b : 534.0000, 3 -> 1
c : 504.0000, 3 -> 5
a : 343.0000, 4 -> 5
b : 892.0000, 4 -> 1
c : 725.0000, 4 -> 3
a : -933.0000, 5 -> 4
b : 670.0000, 5 -> 0
c : -137.0000, 5 -> 2
a : 3.0000, 0 -> 2
c : -93.0000, 1 -> 4
b : 615.0000, 2 -> 4
b : 26.0000, 3 -> 0
a : 249.0000, 4 -> 0
a : 390.0000, 5 -> 5
