a : 532.0000, 0 -> 1
b : -226.0000, 0 -> 0
c : -473.0000, 0 -> 0
d : -961.0000, 0 -> 4
a : 915.0000, 1 -> 1
b : 348.0000, 1 -> 3
c : 443.0000, 1 -> 3
d : 492.0000, 1 -> 2
a : 416.0000, 2 -> 1
b : 99.0000, 2 -> 1
c : 542.0000, 2 -> 2
d : 574.0000, 2 -> 0
a : 895.0000, 3 -> 4
b : 145.0000, 3 -> 3
c : 122.0000, 3 -> 1
d : 776.0000, 3 -> 4
a : -416.0000, 4 -> 1
b : -575.0000, 4 -> 2
c : -808.0000, 4 -> 2
d : 688.0000, 4 -> 3
a : -429.0000, 0 -> 4
a : 911.0000, 0 -> 3
d : -426.0000, 1 -> 0
a : -1000.0000, 1 -> 0
d : -895.0000, 2 -> 1
a : -492.0000, 2 -> 3
a : -152.0000, 3 -> 1
a : -565.0000, 3 -> 2
c : 503.0000, 4 -> 1
d : -326.0000, 4 -> 2
