a : 619.0000, 0 -> 0
b : -347.0000, 0 -> 4
c : 179.0000, 0 -> 5
d : 175.0000, 0 -> 0
a : -778.0000, 1 -> 0
b : -163.0000, 1 -> 5
c : 930.0000, 1 -> 3
d : -610.0000, 1 -> 0
a : -756.0000, 2 -> 3
b : -101.0000, 2 -> 2
c : 598.0000, 2 -> 3
d : -939.0000, 2 -> 4
a : 290.0000, 3 -> 1
b : -366.0000, 3 -> 4
c : -854.0000, 3 -> 5
d : 660.0000, 3 -> 2
a : 332.0000, 4 -> 4
b : -468.0000, 4 -> 1
c : -397.0000, 4 -> 3
d : 255.0000, 4 -> 0
a : 794.0000, 5 -> 0
b : 527.0000, 5 -> 2
c : 138.0000, 5 -> 1
d : 149.0000, 5 -> 5
d : 85.0000, 0 -> 1
c : 820.0000, 0 -> 0
c : -921.0000, 1 -> 4
c : -65.0000, 1 -> 2
b : 580.0000, 2 -> 4
d : -308.0000, 2 -> 0
a : -978.0000, 3 -> 4
c : -437.0000, 3 -> 4
a : 294.0000, 4 -> 0
b : 76.0000, 4 -> 5
c : -805.0000, 5 -> 4
c : 973.0000, 5 -> 5
