a : 738.0000, 0 -> 3
b : -67.0000, 0 -> 5
c : 462.0000, 0 -> 3
d : 58.0000, 0 -> 0
a : 273.0000, 1 -> 2
b : 465.0000, 1 -> 2
c : 354.0000, 1 -> 1
d : -413.0000, 1 -> 4
a : -804.0000, 2 -> 0
b : -788.0000, 2 -> 6
c : -90.0000, 2 -> 5
d : -654.0000, 2 -> 0
a : -591.0000, 3 -> 0
b : -658.0000, 3 -> 6
c : -876.0000, 3 -> 0
d : -139.0000, 3 -> 3
a : -295.0000, 4 -> 0
b : -800.0000, 4 -> 4
c : 224.0000, 4 -> 6
d : -787.0000, 4 -> 6
a : -790.0000, 5 -> 0
b : 729.0000, 5 -> 3
c : -445.0000, 5 -> 3
d : 252.0000, 5 -> 4
a : -36.0000, 6 -> 1
b : 295.0000, 6 -> 5
c : -992.0000, 6 -> 5
d : 727.0000, 6 -> 6
a : -935.0000, 0 -> 4
b : -713.0000, 0 -> 4
b : 676.0000, 1 -> 6
b : -712.0000, 1 -> 4
a : 325.0000, 2 -> 5
d : -375.0000, 2 -> 1
c : -15.0000, 3 -> 4
c : -22.0000, 3 -> 2
a : -137.0000, 4 -> 5
d : -943.0000, 4 -> 1
b : -635.0000, 5 -> 4
a : 969.0000, 5 -> 4
c : -632.0000, 6 -> 1
b : -457.0000, 6 -> 0
