a : -873.0000, 0 -> 0
b : -400.0000, 0 -> 1
c : 801.0000, 0 -> 2
d : 141.0000, 0 -> 2
a : 459.0000, 1 -> 0
b : -444.0000, 1 -> 0
c : -299.0000, 1 -> 0
d : -12.0000, 1 -> 3
a : 50.0000, 2 -> 1
b : 27.0000, 2 -> 0
c : -920.0000, 2 -> 0
d : 750.0000, 2 -> 0
a : 813.0000, 3 -> 3
b : 912.0000, 3 -> 3
c : 912.0000, 3 -> 2
d : 178.0000, 3 -> 3
d : -505.0000, 0 -> 3
b : -123.0000, 0 -> 0
d : 260.0000, 1 -> 2
c : 39.0000, 1 -> 1
a : 570.0000, 2 -> 0
b : -706.0000, 2 -> 1
c : 453.0000, 3 -> 1
d : 206.0000, 3 -> 0
