a : 26.0000, 0 -> 2
b : -722.0000, 0 -> 6
c : 971.0000, 0 -> 2
a : -203.0000, 1 -> 7
b : -527.0000, 1 -> 2
c : 190.0000, 1 -> 2
a : 233.0000, 2 -> 1
b : 526.0000, 2 -> 2
c : -706.0000, 2 -> 6
a : 435.0000, 3 -> 7
b : -104.0000, 3 -> 0
c : -121.0000, 3 -> 6
a : 315.0000, 4 -> 3
b : 105.0000, 4 -> 1
c : -141.0000, 4 -> 6
a : 42.0000, 5 -> 4
b : -852.0000, 5 -> 5
c : -878.0000, 5 -> 7
a : 370.0000, 6 -> 2
b : 818.0000, 6 -> 5
c : -398.0000, 6 -> 2
a : -527.0000, 7 -> 3
b : 948.0000, 7 -> 5
c : 900.0000, 7 -> 7
a : -572.0000, 0 -> 6
b : 745.0000, 1 -> 5
a : 270.0000, 2 -> 2
c : -396.0000, 3 -> 3
a : 738.0000, 4 -> 1
c : 559.0000, 5 -> 5
c : -33.0000, 6 -> 1
b : 826.0000, 7 -> 1
