a : 767.0000, 0 -> 1
b : 126.0000, 0 -> 4
c : 25.0000, 0 -> 4
a : -43.0000, 1 -> 2
b : 802.0000, 1 -> 0
c : -910.0000, 1 -> 2
a : 345.0000, 2 -> 2
b : 715.0000, 2 -> 1
c : -169.0000, 2 -> 1
a : -677.0000, 3 -> 4
b : -983.0000, 3 -> 2
c : 702.0000, 3 -> 3
a : -805.0000, 4 -> 2
b : 908.0000, 4 -> 4
c : 261.0000, 4 -> 2
a : -844.0000, 5 -> 2
b : 510.0000, 5 -> 3
c : 902.0000, 5 -> 0
b : -856.0000, 0 -> 3
a : 834.0000, 1 -> 5
b : 514.0000, 2 -> 2
b : -626.0000, 3 -> 3
b : 66.0000, 4 -> 2
c : 534.0000, 5 -> 3
