a : 421.0000, 0 -> 3
b : 305.0000, 0 -> 2
c : -333.0000, 0 -> 1
d : -30.0000, 0 -> 7
a : -996.0000, 1 -> 5
b : 617.0000, 1 -> 4
c : -664.0000, 1 -> 3
d : 523.0000, 1 -> 0
a : 700.0000, 2 -> 6
b : 442.0000, 2 -> 1
c : 280.0000, 2 -> 2
d : 308.0000, 2 -> 6
a : -271.0000, 3 -> 5
b : -444.0000, 3 -> 0
c : 850.0000, 3 -> 6
d : 555.0000, 3 -> 6
a : -669.0000, 4 -> 2
b : 326.0000, 4 -> 2
c : 672.0000, 4 -> 5
d : 799.0000, 4 -> 0
a : 699.0000, 5 -> 4
b : 78.0000, 5 -> 4
c : -130.0000, 5 -> 2
d : -316.0000, 5 -> 1
a : 378.0000, 6 -> 2
b : -416.0000, 6 -> 5
c : 378.0000, 6 -> 4
d : -363.0000, 6 -> 3
a : -160.0000, 7 -> 6
b : 643.0000, 7 -> 2
c : -504.0000, 7 -> 4
d : 560.0000, 7 -> 2
c : 155.0000, 0 -> 3
c : 823.0000, 0 -> 5
a : -295.0000, 1 -> 3
a : 170.0000, 1 -> 0
c : -395.0000, 2 -> 5
d : 922.0000, 2 -> 5
a : 598.0000, 3 -> 1
d : -106.0000, 3 -> 4
a : 102.0000, 4 -> 4
d : 344.0000, 4 -> 5
a : -559.0000, 5 -> 2
b : 776.0000, 5 -> 6
b : 656.0000, 6 -> 2
d : 361.0000, 6 -> 7
b : 369.0000, 7 -> 5
d : 839.0000, 7 -> 0
