a : 866.0000, 0 -> 1
b : 563.0000, 0 -> 5
c : -159.0000, 0 -> 4
d : -47.0000, 0 -> 1
a : -732.0000, 1 -> 2
b : 418.0000, 1 -> 4
c : 882.0000, 1 -> 3
d : -924.0000, 1 -> 3
a : -958.0000, 2 -> 3
b : 960.0000, 2 -> 5
c : 460.0000, 2 -> 3
d : -186.0000, 2 -> 4
a : -360.0000, 3 -> 0
b : -394.0000, 3 -> 1
c : -548.0000, 3 -> 1
d : 224.0000, 3 -> 2
a : -728.0000, 4 -> 3
b : 719.0000, 4 -> 3
c : -821.0000, 4 -> 2
d : 808.0000, 4 -> 0
a : 315.0000, 5 -> 1
b : -458.0000, 5 -> 2
c : -503.0000, 5 -> 0
d : 262.0000, 5 -> 5
d : 573.0000, 0 -> 5
a : -163.0000, 0 -> 5
a : -778.0000, 1 -> 4
d : 654.0000, 1 -> 0
c : 892.0000, 2 -> 2
b : 795.0000, 2 -> 1
d : -135.0000, 3 -> 5
b : -290.0000, 3 -> 5
a : 865.0000, 4 -> 2
d : 380.0000, 4 -> 3
a : -301.0000, 5 -> 5
b : -843.0000, 5 -> 5
