a : 24.0000, 0 -> 2
b : -902.0000, 0 -> 4
c : -278.0000, 0 -> 4
d : -463.0000, 0 -> 4
a : 496.0000, 1 -> 3
b : 30.0000, 1 -> 1
c : 580.0000, 1 -> 2
d : 791.0000, 1 -> 4
a : 753.0000, 2 -> 4
b : -184.0000, 2 -> 2
c : 504.0000, 2 -> 1
d : -105.0000, 2 -> 2
a : 215.0000, 3 -> 4
b : 754.0000, 3 -> 1
c : 337.0000, 3 -> 0
d : -764.0000, 3 -> 0
a : 632.0000, 4 -> 0
b : 86.0000, 4 -> 3
c : -265.0000, 4 -> 2
d : 570.0000, 4 -> 3
c : 224.0000, 0 -> 0
c : -199.0000, 0 -> 3
c : 117.0000, 1 -> 4
a : 197.0000, 1 -> 4
a : 39.0000, 2 -> 3
d : -139.0000, 2 -> 4
c : -858.0000, 3 -> 2
a : -24.0000, 3 -> 2
d : -531.0000, 4 -> 0
b : -414.0000, 4 -> 2
