a : 585.0000, 0 -> 1
b : -490.0000, 0 -> 2
c : 409.0000, 0 -> 2
d : 162.0000, 0 -> 0
a : 796.0000, 1 -> 2
b : -254.0000, 1 -> 0
c : 305.0000, 1 -> 0
d : -934.0000, 1 -> 4
a : 215.0000, 2 -> 3
b : 294.0000, 2 -> 4
c : -947.0000, 2 -> 1
d : 404.0000, 2 -> 1
a : -969.0000, 3 -> 1
b : -201.0000, 3 -> 2
c : -409.0000, 3 -> 0
d : 381.0000, 3 -> 0
a : -214.0000, 4 -> 4
b : 471.0000, 4 -> 2
c : -7.0000, 4 -> 1
d : 634.0000, 4 -> 0
a : 136.0000, 0 -> 2
a : -59.0000, 0 -> 0
a : -704.0000, 1 -> 1
c : -95.0000, 1 -> 1
c : -733.0000, 2 -> 0
d : -641.0000, 2 -> 2
d : 1.0000, 3 -> 4
a : -941.0000, 3 -> 0
a : 517.0000, 4 -> 2
d : -854.0000, 4 -> 1
