a : -707.0000, 0 -> 7
b : -263.0000, 0 -> 2
c : 465.0000, 0 -> 2
d : -383.0000, 0 -> 7
a : -192.0000, 1 -> 7
b : 368.0000, 1 -> 2
c : 654.0000, 1 -> 0
d : 76.0000, 1 -> 0
a : 613.0000, 2 -> 4
b : -534.0000, 2 -> 7
c : 301.0000, 2 -> 7
d : 164.0000, 2 -> 3
a : 569.0000, 3 -> 4
b : 985.0000, 3 -> 6
c : -138.0000, 3 -> 3
d : 477.0000, 3 -> 4
a : -514.0000, 4 -> 5
b : 756.0000, 4 -> 3
c : -676.0000, 4 -> 1
d : 850.0000, 4 -> 6
a : -670.0000, 5 -> 0
b : -201.0000, 5 -> 1
c : -114.0000, 5 -> 1
d : 67.0000, 5 -> 7
a : 11.0000, 6 -> 0
b : 465.0000, 6 -> 5
c : -548.0000, 6 -> 7
d : -200.0000, 6 -> 7
a : -621.0000, 7 -> 1
b : 119.0000, 7 -> 5
c : 993.0000, 7 -> 5
d : -767.0000, 7 -> 4
a : -577.0000, 0 -> 3
c : 521.0000, 0 -> 3
a : -846.0000, 1 -> 5
c : 737.0000, 1 -> 5
b : -379.0000, 2 -> 4
d : -731.0000, 2 -> 6
d : 881.0000, 3 -> 2
b : -632.0000, 3 -> 7
d : -334.0000, 4 -> 5
b : -348.0000, 4 -> 4
d : 926.0000, 5 -> 6
a : 483.0000, 5 -> 4
a : -644.0000, 6 -> 5
b : -591.0000, 6 -> 6
c : 227.0000, 7 -> 4
a : 950.0000, 7 -> 5
