a : -52.0000, 0 -> 1
b : -204.0000, 0 -> 5
c : -509.0000, 0 -> 0
a : 830.0000, 1 -> 1
b : 59.0000, 1 -> 5
c : 429.0000, 1 -> 1
a : -397.0000, 2 -> 6
b : -308.0000, 2 -> 2
c : 601.0000, 2 -> 0
a : 707.0000, 3 -> 1
b : -501.0000, 3 -> 5
c : 853.0000, 3 -> 2
a : 124.0000, 4 -> 6
b : -766.0000, 4 -> 5
c : 409.0000, 4 -> 6
a : 265.0000, 5 -> 6
b : 49.0000, 5 -> 5
c : -742.0000, 5 -> 3
a : -447.0000, 6 -> 2
b : 994.0000, 6 -> 2
c : 721.0000, 6 -> 6
a : 256.0000, 0 -> 4
a : 962.0000, 1 -> 2
a : -663.0000, 2 -> 2
c : -364.0000, 3 -> 5
c : -893.0000, 4 -> 3
c : 509.0000, 5 -> 1
c : 40.0000, 6 -> 4
