a : -210.0000, 0 -> 6
b : -649.0000, 0 -> 0
c : -19.0000, 0 -> 5
d : -726.0000, 0 -> 6
a : -329.0000, 1 -> 6
b : 719.0000, 1 -> 0
c : -867.0000, 1 -> 3
d : 114.0000, 1 -> 5
a : -740.0000, 2 -> 5
b : -559.0000, 2 -> 5
c : -896.0000, 2 -> 2
d : 841.0000, 2 -> 5
a : 892.0000, 3 -> 7
b : -65.0000, 3 -> 6
c : -540.0000, 3 -> 2
d : 857.0000, 3 -> 4
a : 156.0000, 4 -> 1
b : 81.0000, 4 -> 6
c : -160.0000, 4 -> 1
d : 216.0000, 4 -> 2
a : -546.0000, 5 -> 2
b : 206.0000, 5 -> 0
c : 685.0000, 5 -> 6
d : 153.0000, 5 -> 6
a : 472.0000, 6 -> 7
b : 489.0000, 6 -> 5
c : 804.0000, 6 -> 4
d : 368.0000, 6 -> 1
a : -721.0000, 7 -> 6
b : -23.0000, 7 -> 0
c : 45.0000, 7 -> 7
d : 476.0000, 7 -> 5
c : 248.0000, 0 -> 4
a : -768.0000, 0 -> 5
a : -530.0000, 1 -> 4
d : -17.0000, 1 -> 3
a : -822.0000, 2 -> 0
d : -892.0000, 2 -> 7
d : -874.0000, 3 -> 6
d : 75.0000, 3 -> 5
d : -13.0000, 4 -> 0
d : -688.0000, 4 -> 3
b : -717.0000, 5 -> 2
d : -940.0000, 5 -> 5
c : 504.0000, 6 -> 5
b : -441.0000, 6 -> 4
b : 862.0000, 7 -> 6
d : -342.0000, 7 -> 7
