a : -895.0000, 0 -> 3
b : -903.0000, 0 -> 2
c : -901.0000, 0 -> 2
d : 269.0000, 0 -> 3
a : -220.0000, 1 -> 1
b : 768.0000, 1 -> 2
c : -338.0000, 1 -> 3
d : 424.0000, 1 -> 0
a : -792.0000, 2 -> 1
b : -471.0000, 2 -> 3
c : -665.0000, 2 -> 3
d : 302.0000, 2 -> 2
a : 215.0000, 3 -> 2
b : 394.0000, 3 -> 1
c : 805.0000, 3 -> 2
d : 649.0000, 3 -> 2
d : -400.0000, 0 -> 1
d : 787.0000, 0 -> 2
d : -401.0000, 1 -> 2
d : 199.0000, 1 -> 3
d : -370.0000, 2 -> 1
a : -248.0000, 2 -> 0
b : 970.0000, 3 -> 3
b : 975.0000, 3 -> 0
