a : 384.0000, 0 -> 1
b : -650.0000, 0 -> 6
c : 422.0000, 0 -> 6
a : 457.0000, 1 -> 1
b : 884.0000, 1 -> 3
c : 789.0000, 1 -> 1
a : 877.0000, 2 -> 7
b : 722.0000, 2 -> 3
c : -486.0000, 2 -> 2
a : -449.0000, 3 -> 3
b : -210.0000, 3 -> 5
c : 520.0000, 3 -> 2
a : 657.0000, 4 -> 2
b : -627.0000, 4 -> 3
c : -339.0000, 4 -> 1
a : 778.0000, 5 -> 4
b : 352.0000, 5 -> 2
c : -394.0000, 5 -> 4
a : -146.0000, 6 -> 5
b : 327.0000, 6 -> 0
c : 202.0000, 6 -> 5
a : 554.0000, 7 -> 1
b : 749.0000, 7 -> 3
c : 40.0000, 7 -> 4
b : 109.0000, 0 -> 5
c : -364.0000, 1 -> 6
b : 962.0000, 2 -> 6
c : -948.0000, 3 -> 6
a : -770.0000, 4 -> 1
b : 181.0000, 5 -> 5
c : 205.0000, 6 -> 1
b : 765.0000, 7 -> 6
