a : -484.0000, 0 -> 0
b : 188.0000, 0 -> 7
c : -233.0000, 0 -> 0
d : 787.0000, 0 -> 2
a : 579.0000, 1 -> 3
b : 239.0000, 1 -> 5
c : 49.0000, 1 -> 3
d : 342.0000, 1 -> 0
a : -485.0000, 2 -> 1
b : 787.0000, 2 -> 1
c : 107.0000, 2 -> 2
d : -906.0000, 2 -> 5
a : -815.0000, 3 -> 6
b : -713.0000, 3 -> 5
c : 137.0000, 3 -> 5
d : -35.0000, 3 -> 6
a : -497.0000, 4 -> 5
b : 259.0000, 4 -> 3
c : 613.0000, 4 -> 6
d : 959.0000, 4 -> 5
a : -865.0000, 5 -> 5
b : 848.0000, 5 -> 4
c : 452.0000, 5 -> 7
d : -95.0000, 5 -> 7
a : 864.0000, 6 -> 7
b : 845.0000, 6 -> 6
c : 169.0000, 6 -> 4
d : 570.0000, 6 -> 5
a : -985.0000, 7 -> 6
b : 804.0000, 7 -> 0
c : 431.0000, 7 -> 5
d : 901.0000, 7 -> 0
b : -973.0000, 0 -> 3
d : -303.0000, 0 -> 3
a : 240.0000, 1 -> 4
a : -343.0000, 1 -> 1
d : 789.0000, 2 -> 7
d : 591.0000, 2 -> 0
a : 98.0000, 3 -> 2
d : 773.0000, 3 -> 1
a : -660.0000, 4 -> 1
a : 640.0000, 4 -> 7
d : 302.0000, 5 -> 0
c : 508.0000, 5 -> 0
d : -53.0000, 6 -> 0
b : 311.0000, 6 -> 0
a : 214.0000, 7 -> 7
d : -418.0000, 7 -> 6
