a : -506.0000, 0 -> 5
b : -59.0000, 0 -> 0
a : -486.0000, 1 -> 5
b : 191.0000, 1 -> 3
a : 241.0000, 2 -> 2
b : 249.0000, 2 -> 0
a : 963.0000, 3 -> 3
b : -568.0000, 3 -> 7
a : -656.0000, 4 -> 4
b : 113.0000, 4 -> 3
a : 93.0000, 5 -> 3
b : 185.0000, 5 -> 2
a : -514.0000, 6 -> 3
b : -700.0000, 6 -> 7
a : -28.0000, 7 -> 6
b : 52.0000, 7 -> 1
a : -206.0000, 0 -> 3
b : -912.0000, 1 -> 7
b : -784.0000, 2 -> 4
a : -416.0000, 3 -> 6
b : 41.0000, 4 -> 0
a : -812.0000, 5 -> 7
a : -824.0000, 6 -> 7
b : 827.0000, 7 -> 0
