a : 712.0000, 0 -> 3
b : -184.0000, 0 -> 0
c : -750.0000, 0 -> 1
d : -940.0000, 0 -> 1
a : -962.0000, 1 -> 2
b : -965.0000, 1 -> 1
c : -868.0000, 1 -> 1
d : -84.0000, 1 -> 2
a : -118.0000, 2 -> 6
b : -468.0000, 2 -> 2
c : -118.0000, 2 -> 0
d : -9.0000, 2 -> 6
a : -342.0000, 3 -> 6
b : -507.0000, 3 -> 6
c : -165.0000, 3 -> 6
d : 690.0000, 3 -> 2
a : -407.0000, 4 -> 3
b : -984.0000, 4 -> 3
c : -416.0000, 4 -> 0
d : -500.0000, 4 -> 1
a : -707.0000, 5 -> 3
b : -935.0000, 5 -> 6
c : 420.0000, 5 -> 4
d : -192.0000, 5 -> 0
a : 879.0000, 6 -> 5
b : 693.0000, 6 -> 4
c : 654.0000, 6 -> 0
d : 893.0000, 6 -> 0
d : 202.0000, 0 -> 2
b : -32.0000, 0 -> 2
d : 274.0000, 1 -> 4
a : 413.0000, 1 -> 6
d : 298.0000, 2 -> 2
a : 208.0000, 2 -> 2
a : -457.0000, 3 -> 1
d : -281.0000, 3 -> 5
b : 552.0000, 4 -> 2
c : 939.0000, 4 -> 2
c : -618.0000, 5 -> 2
b : -172.0000, 5 -> 5
d : -577.0000, 6 -> 1
c : -984.0000, 6 -> 1
