a : 736.0000, 0 -> 0
b : -786.0000, 0 -> 3
c : 525.0000, 0 -> 0
d : 620.0000, 0 -> 3
a : 479.0000, 1 -> 0
b : -407.0000, 1 -> 1
c : -39.0000, 1 -> 0
d : -390.0000, 1 -> 0
a : 774.0000, 2 -> 2
b : 347.0000, 2 -> 3
c : -29.0000, 2 -> 2
d : 723.0000, 2 -> 0
a : -137.0000, 3 -> 3
b : 222.0000, 3 -> 3
c : 288.0000, 3 -> 2
d : 324.0000, 3 -> 1
c : 730.0000, 0 -> 1
d : 335.0000, 0 -> 1
c : -126.0000, 1 -> 3
d : -130.0000, 1 -> 3
a : -423.0000, 2 -> 3
b : -78.0000, 2 -> 0
c : 566.0000, 3 -> 3
a : -945.0000, 3 -> 2
