a : 420.0000, 0 -> 0
b : -112.0000, 0 -> 6
c : 566.0000, 0 -> 0
d : -247.0000, 0 -> 5
a : -164.0000, 1 -> 6
b : 904.0000, 1 -> 4
c : -329.0000, 1 -> 6
d : -343.0000, 1 -> 0
a : 178.0000, 2 -> 2
b : 353.0000, 2 -> 2
c : 201.0000, 2 -> 1
d : 186.0000, 2 -> 1
a : -345.0000, 3 -> 6
b : -406.0000, 3 -> 4
c : -696.0000, 3 -> 5
d : 858.0000, 3 -> 6
a : 606.0000, 4 -> 0
b : 303.0000, 4 -> 5
c : -614.0000, 4 -> 4
d : 539.0000, 4 -> 3
a : -200.0000, 5 -> 1
b : 0.0000, 5 -> 0
c : -540.0000, 5 -> 1
d : -897.0000, 5 -> 0
a : 491.0000, 6 -> 3
b : 372.0000, 6 -> 1
c : 988.0000, 6 -> 2
d : -59.0000, 6 -> 5
d : -253.0000, 0 -> 0
d : 751.0000, 0 -> 3
b : -918.0000, 1 -> 0
c : -186.0000, 1 -> 5
b : -108.0000, 2 -> 0
d : -530.0000, 2 -> 4
d : -448.0000, 3 -> 2
b : 571.0000, 3 -> 1
c : -435.0000, 4 -> 1
b : 395.0000, 4 -> 6
b : 284.0000, 5 -> 2
c : -284.0000, 5 -> 4
d : 163.0000, 6 -> 1
d : 600.0000, 6 -> 2
