a : 515.0000, 0 -> 4
b : -71.0000, 0 -> 5
c : -461.0000, 0 -> 1
a : -413.0000, 1 -> 5
b : -833.0000, 1 -> 6
c : -596.0000, 1 -> 3
a : 628.0000, 2 -> 3
b : -933.0000, 2 -> 4
c : -307.0000, 2 -> 4
a : 754.0000, 3 -> 5
b : 529.0000, 3 -> 2
c : 567.0000, 3 -> 0
a : 718.0000, 4 -> 1
b : 492.0000, 4 -> 1
c : 574.0000, 4 -> 0
a : -133.0000, 5 -> 1
b : 567.0000, 5 -> 6
c : 424.0000, 5 -> 2
a : 196.0000, 6 -> 1
b : -986.0000, 6 -> 0
c : -616.0000, 6 -> 3
b : -664.0000, 0 -> 4
a : -892.0000, 1 -> 1
b : 445.0000, 2 -> 0
c : -556.0000, 3 -> 5
a : 660.0000, 4 -> 3
a : -522.0000, 5 -> 0
b : -83.0000, 6 -> 2
