a : 935.0000, 0 -> 1
b : -790.0000, 0 -> 3
c : -888.0000, 0 -> 5
a : -798.0000, 1 -> 2
b : -302.0000, 1 -> 2
c : -836.0000, 1 -> 0
a : -539.0000, 2 -> 2
b : 584.0000, 2 -> 2
c : 336.0000, 2 -> 2
a : -165.0000, 3 -> 5
b : -104.0000, 3 -> 4
c : 924.0000, 3 -> 5
a : 295.0000, 4 -> 1
b : 817.0000, 4 -> 3
c : 719.0000, 4 -> 5
a : 729.0000, 5 -> 0
b : -544.0000, 5 -> 1
c : -737.0000, 5 -> 2
a : 345.0000, 6 -> 5
b : 580.0000, 6 -> 0
c : -663.0000, 6 -> 0
b : -337.0000, 0 -> 1
a : -927.0000, 1 -> 4
b : -723.0000, 2 -> 0
a : -948.0000, 3 -> 6
c : -134.0000, 4 -> 4
b : 296.0000, 5 -> 3
c : 525.0000, 6 -> 3
