a : -446.0000, 0 -> 1
b : 324.0000, 0 -> 1
a : -608.0000, 1 -> 4
b : 384.0000, 1 -> 7
a : -904.0000, 2 -> 2
b : 572.0000, 2 -> 3
a : -546.0000, 3 -> 3
b : -117.0000, 3 -> 3
a : 605.0000, 4 -> 7
b : -3.0000, 4 -> 2
a : -198.0000, 5 -> 5
b : 945.0000, 5 -> 1
a : -960.0000, 6 -> 2
b : -747.0000, 6 -> 0
a : 477.0000, 7 -> 4
b : 801.0000, 7 -> 2
b : 616.0000, 0 -> 4
b : -24.0000, 1 -> 6
b : -28.0000, 2 -> 4
a : -139.0000, 3 -> 1
a : 708.0000, 4 -> 3
a : -596.0000, 5 -> 2
b : -112.0000, 6 -> 4
b : 126.0000, 7 -> 3
a : -425.0000, 7 -> 5
