a : -494.0000, 0 -> 2
b : -331.0000, 0 -> 0
c : 735.0000, 0 -> 2
d : 485.0000, 0 -> 2
a : -813.0000, 1 -> 1
b : -339.0000, 1 -> 0
c : 247.0000, 1 -> 2
d : -726.0000, 1 -> 1
a : -759.0000, 2 -> 1
b : -830.0000, 2 -> 2
c : 13.0000, 2 -> 3
d : -577.0000, 2 -> 0
a : -978.0000, 3 -> 1
b : -919.0000, 3 -> 0
c : 237.0000, 3 -> 2
d : 190.0000, 3 -> 0
d : 636.0000, 0 -> 1
b : -751.0000, 0 -> 3
a : 496.0000, 1 -> 2
c : -180.0000, 1 -> 1
d : 799.0000, 2 -> 1
c : -989.0000, 2 -> 1
d : -168.0000, 3 -> 3
c : 85.0000, 3 -> 3
