a : 204.0000, 0 -> 3
b : -107.0000, 0 -> 3
c : 328.0000, 0 -> 0
d : -875.0000, 0 -> 4
a : -601.0000, 1 -> 5
b : -704.0000, 1 -> 1
c : 676.0000, 1 -> 4
d : 197.0000, 1 -> 5
a : -731.0000, 2 -> 4
b : 733.0000, 2 -> 1
c : -381.0000, 2 -> 3
d : -912.0000, 2 -> 4
a : 793.0000, 3 -> 4
b : 605.0000, 3 -> 2
c : -278.0000, 3 -> 5
d : 1000.0000, 3 -> 1
a : 472.0000, 4 -> 3
b : -668.0000, 4 -> 2
c : -411.0000, 4 -> 0
d : 86.0000, 4 -> 1
a : 871.0000, 5 -> 4
b : -791.0000, 5 -> 3
c : -88.0000, 5 -> 1
d : -874.0000, 5 -> 3
b : -219.0000, 0 -> 5
a : 739.0000, 0 -> 0
c : 997.0000, 1 -> 5
d : -390.0000, 1 -> 3
d : 841.0000, 2 -> 2
d : 394.0000, 2 -> 1
c : -580.0000, 3 -> 3
b : 488.0000, 3 -> 0
a : 982.0000, 4 -> 2
b : -258.0000, 4 -> 5
a : 712.0000, 5 -> 2
d : 529.0000, 5 -> 0
