a : 132.0000, 0 -> 5
b : -419.0000, 0 -> 5
c : 725.0000, 0 -> 2
d : -962.0000, 0 -> 1
a : 136.0000, 1 -> 5
b : 400.0000, 1 -> 0
c : 232.0000, 1 -> 5
d : 556.0000, 1 -> 5
a : 738.0000, 2 -> 5
b : -703.0000, 2 -> 4
c : -782.0000, 2 -> 0
d : -651.0000, 2 -> 2
a : -470.0000, 3 -> 0
b : 450.0000, 3 -> 0
c : -583.0000, 3 -> 3
d : -796.0000, 3 -> 2
a : -351.0000, 4 -> 1
b : 885.0000, 4 -> 2
c : -664.0000, 4 -> 4
d : 382.0000, 4 -> 0
a : -690.0000, 5 -> 3
b : -199.0000, 5 -> 3
c : 282.0000, 5 -> 2
d : 270.0000, 5 -> 4
d : 176.0000, 0 -> 2
a : 38.0000, 0 -> 0
c : -109.0000, 1 -> 3
b : 242.0000, 1 -> 1
a : -729.0000, 2 -> 4
c : 276.0000, 2 -> 4
a : 539.0000, 3 -> 2
a : -785.0000, 3 -> 4
c : 544.0000, 4 -> 0
d : -454.0000, 4 -> 2
a : -616.0000, 5 -> 4
d : 344.0000, 5 -> 0
