a : 840.0000, 0 -> 0
b : -520.0000, 0 -> 3
c : 792.0000, 0 -> 4
a : 121.0000, 1 -> 0
b : 135.0000, 1 -> 3
c : 196.0000, 1 -> 2
a : 347.0000, 2 -> 0
b : 644.0000, 2 -> 0
c : -888.0000, 2 -> 4
a : 768.0000, 3 -> 0
b : -816.0000, 3 -> 6
c : -65.0000, 3 -> 5
a : -697.0000, 4 -> 5
b : 932.0000, 4 -> 1
c : -478.0000, 4 -> 6
a : -349.0000, 5 -> 1
b : 136.0000, 5 -> 0
c : 25.0000, 5 -> 5
a : 664.0000, 6 -> 2
b : 220.0000, 6 -> 0
c : -433.0000, 6 -> 3
c : 607.0000, 0 -> 0
b : 848.0000, 1 -> 2
c : 671.0000, 2 -> 5
a : -744.0000, 3 -> 4
c : -152.0000, 4 -> 0
c : 174.0000, 5 -> 2
c : -566.0000, 6 -> 1
