a : -991.0000, 0 -> 3
b : 175.0000, 0 -> 2
c : 133.0000, 0 -> 5
d : 983.0000, 0 -> 5
a : -159.0000, 1 -> 6
b : -649.0000, 1 -> 0
c : -985.0000, 1 -> 6
d : 462.0000, 1 -> 2
a : -519.0000, 2 -> 6
b : 670.0000, 2 -> 5
c : -276.0000, 2 -> 0
d : 56.0000, 2 -> 6
a : -884.0000, 3 -> 2
b : 746.0000, 3 -> 0
c : -705.0000, 3 -> 2
d : -739.0000, 3 -> 0
a : 901.0000, 4 -> 2
b : -297.0000, 4 -> 4
c : -786.0000, 4 -> 0
d : -787.0000, 4 -> 1
a : 740.0000, 5 -> 5
b : -150.0000, 5 -> 4
c : 539.0000, 5 -> 3
d : -796.0000, 5 -> 0
a : -6.0000, 6 -> 2
b : 773.0000, 6 -> 1
c : -763.0000, 6 -> 4
d : 187.0000, 6 -> 4
d : 177.0000, 0 -> 2
a : 423.0000, 0 -> 5
c : 456.0000, 1 -> 4
d : -563.0000, 1 -> 1
a : -653.0000, 2 -> 0
d : -602.0000, 2 -> 2
d : -644.0000, 3 -> 2
a : 462.0000, 3 -> 5
b : -894.0000, 4 -> 6
d : -104.0000, 4 -> 5
c : -6.0000, 5 -> 2
d : -779.0000, 5 -> 5
c : 943.0000, 6 -> 1
b : -654.0000, 6 -> 6
