a : -473.0000, 0 -> 0
b : 802.0000, 0 -> 2
c : -793.0000, 0 -> 1
d : 850.0000, 0 -> 0
a : 267.0000, 1 -> 2
b : 95.0000, 1 -> 3
c : 272.0000, 1 -> 5
d : 803.0000, 1 -> 1
a : -903.0000, 2 -> 4
b : -228.0000, 2 -> 2
c : 682.0000, 2 -> 4
d : 462.0000, 2 -> 4
a : -945.0000, 3 -> 5
b : 755.0000, 3 -> 5
c : 382.0000, 3 -> 4
d : -610.0000, 3 -> 2
a : -393.0000, 4 -> 2
b : -476.0000, 4 -> 3
c : 56.0000, 4 -> 0
d : 38.0000, 4 -> 0
a : 564.0000, 5 -> 4
b : -846.0000, 5 -> 0
c : -627.0000, 5 -> 0
d : 293.0000, 5 -> 3
b : 306.0000, 0 -> 1
d : 472.0000, 0 -> 4
a : 356.0000, 1 -> 5
b : 556.0000, 1 -> 0
d : -887.0000, 2 -> 1
c : 838.0000, 2 -> 5
a : -98.0000, 3 -> 4
d : 30.0000, 3 -> 5
b : -985.0000, 4 -> 1
d : -362.0000, 4 -> 4
b : 509.0000, 5 -> 5
a : -106.0000, 5 -> 2
