a : 810.0000, 0 -> 2
b : -197.0000, 0 -> 1
c : -719.0000, 0 -> 4
d : -482.0000, 0 -> 1
a : 723.0000, 1 -> 3
b : 225.0000, 1 -> 3
c : -463.0000, 1 -> 5
d : 584.0000, 1 -> 4
a : 926.0000, 2 -> 5
b : -790.0000, 2 -> 0
c : -597.0000, 2 -> 4
d : 127.0000, 2 -> 4
a : 800.0000, 3 -> 1
b : -534.0000, 3 -> 4
c : -558.0000, 3 -> 2
d : -658.0000, 3 -> 3
a : 576.0000, 4 -> 1
b : 945.0000, 4 -> 3
c : 235.0000, 4 -> 2
d : -755.0000, 4 -> 4
a : 534.0000, 5 -> 5
b : -974.0000, 5 -> 3
c : -823.0000, 5 -> 2
d : -495.0000, 5 -> 0
a : 506.0000, 0 -> 3
d : -432.0000, 0 -> 4
a : -356.0000, 1 -> 2
b : -190.0000, 1 -> 1
c : -262.0000, 2 -> 0
c : 182.0000, 2 -> 2
d : 664.0000, 3 -> 4
d : -604.0000, 3 -> 2
d : 361.0000, 4 -> 2
d : 594.0000, 4 -> 1
d : -577.0000, 5 -> 4
a : -278.0000, 5 -> 1
