a : -740.0000, 0 -> 6
b : -129.0000, 0 -> 4
c : -764.0000, 0 -> 4
a : 70.0000, 1 -> 4
b : 114.0000, 1 -> 0
c : -204.0000, 1 -> 4
a : 391.0000, 2 -> 7
b : -261.0000, 2 -> 3
c : -386.0000, 2 -> 3
a : 470.0000, 3 -> 6
b : 835.0000, 3 -> 6
c : 718.0000, 3 -> 4
a : 299.0000, 4 -> 6
b : -56.0000, 4 -> 7
c : 474.0000, 4 -> 1
a : -242.0000, 5 -> 4
b : 736.0000, 5 -> 6
c : -963.0000, 5 -> 0
a : 803.0000, 6 -> 7
b : 696.0000, 6 -> 0
c : 26.0000, 6 -> 4
a : -612.0000, 7 -> 0
b : -900.0000, 7 -> 1
c : -615.0000, 7 -> 4
c : 245.0000, 0 -> 7
a : 363.0000, 1 -> 3
a : -752.0000, 2 -> 0
a : -576.0000, 3 -> 7
c : 727.0000, 4 -> 0
a : -267.0000, 5 -> 2
c : 122.0000, 6 -> 2
a : -408.0000, 7 -> 7
a : 745.0000, 0 -> 5
