a : 165.0000, 0 -> 5
b : 71.0000, 0 -> 1
c : -784.0000, 0 -> 4
d : -148.0000, 0 -> 4
a : 60.0000, 1 -> 1
b : 812.0000, 1 -> 4
c : -661.0000, 1 -> 5
d : 504.0000, 1 -> 2
a : -534.0000, 2 -> 1
b : -737.0000, 2 -> 3
c : 407.0000, 2 -> 1
d : -690.0000, 2 -> 5
a : 424.0000, 3 -> 4
b : 274.0000, 3 -> 0
c : 418.0000, 3 -> 5
d : 450.0000, 3 -> 4
a : 123.0000, 4 -> 5
b : 83.0000, 4 -> 2
c : -574.0000, 4 -> 2
d : -693.0000, 4 -> 2
a : 569.0000, 5 -> 5
b : 64.0000, 5 -> 1
c : 962.0000, 5 -> 4
d : 107.0000, 5 -> 4
a : -521.0000, 0 -> 1
c : -799.0000, 0 -> 5
a : 442.0000, 1 -> 3
d : -136.0000, 1 -> 3
b : 354.0000, 2 -> 5
d : -952.0000, 2 -> 1
d : 100.0000, 3 -> 3
b : 9.0000, 3 -> 3
c : 949.0000, 4 -> 3
b : -652.0000, 4 -> 4
c : -178.0000, 5 -> 3
d : -186.0000, 5 -> 0
