a : 753.0000, 0 -> 3
b : -571.0000, 0 -> 2
a : 487.0000, 1 -> 7
b : 211.0000, 1 -> 3
a : -748.0000, 2 -> 7
b : 791.0000, 2 -> 5
a : 623.0000, 3 -> 0
b : -190.0000, 3 -> 3
a : 546.0000, 4 -> 1
b : -979.0000, 4 -> 1
a : -844.0000, 5 -> 6
b : -684.0000, 5 -> 2
a : -770.0000, 6 -> 2
b : 736.0000, 6 -> 4
a : 480.0000, 7 -> 5
b : 962.0000, 7 -> 1
a : 45.0000, 0 -> 4
a : -587.0000, 1 -> 0
b : -737.0000, 2 -> 7
a : 725.0000, 3 -> 5
a : -749.0000, 4 -> 3
a : 203.0000, 5 -> 3
a : -460.0000, 6 -> 7
a : 325.0000, 7 -> 7
