a : -468.0000, 0 -> 4
b : -318.0000, 0 -> 6
c : 160.0000, 0 -> 7
a : -215.0000, 1 -> 1
b : -446.0000, 1 -> 2
c : -829.0000, 1 -> 3
a : -66.0000, 2 -> 1
b : -721.0000, 2 -> 4
c : 139.0000, 2 -> 0
a : 935.0000, 3 -> 4
b : -259.0000, 3 -> 1
c : 200.0000, 3 -> 2
a : 138.0000, 4 -> 4
b : 407.0000, 4 -> 4
c : -40.0000, 4 -> 6
a : -712.0000, 5 -> 7
b : 836.0000, 5 -> 0
c : 141.0000, 5 -> 1
a : 535.0000, 6 -> 2
b : -988.0000, 6 -> 2
c : -336.0000, 6 -> 6
a : 840.0000, 7 -> 4
b : 289.0000, 7 -> 1
c : 983.0000, 7 -> 2
a : -103.0000, 0 -> 3
b : -740.0000, 1 -> 5
c : 726.0000, 2 -> 5
c : 757.0000, 3 -> 5
b : -825.0000, 4 -> 3
b : -526.0000, 5 -> 4
b : -821.0000, 6 -> 6
b : -531.0000, 7 -> 3
