a : 393.0000, 0 -> 0
b : 857.0000, 0 -> 0
c : -222.0000, 0 -> 2
d : 259.0000, 0 -> 1
a : -63.0000, 1 -> 2
b : -312.0000, 1 -> 3
c : -2.0000, 1 -> 3
d : -733.0000, 1 -> 0
a : -762.0000, 2 -> 2
b : 304.0000, 2 -> 1
c : -835.0000, 2 -> 3
d : -816.0000, 2 -> 4
a : 858.0000, 3 -> 0
b : 437.0000, 3 -> 3
c : 338.0000, 3 -> 3
d : 482.0000, 3 -> 2
a : -335.0000, 4 -> 3
b : 229.0000, 4 -> 2
c : -126.0000, 4 -> 4
d : 672.0000, 4 -> 1
c : -823.0000, 0 -> 3
d : -80.0000, 0 -> 2
b : -429.0000, 1 -> 0
b : -125.0000, 1 -> 1
d : 578.0000, 2 -> 3
a : 103.0000, 2 -> 4
d : -443.0000, 3 -> 1
d : -298.0000, 3 -> 3
c : -62.0000, 4 -> 0
b : -634.0000, 4 -> 4
