a : 993.0000, 0 -> 2
b : -33.0000, 0 -> 1
c : -682.0000, 0 -> 1
d : 636.0000, 0 -> 5
a : 754.0000, 1 -> 5
b : 844.0000, 1 -> 1
c : -671.0000, 1 -> 2
d : 103.0000, 1 -> 5
a : 689.0000, 2 -> 4
b : -43.0000, 2 -> 2
c : 855.0000, 2 -> 2
d : -998.0000, 2 -> 3
a : -354.0000, 3 -> 1
b : 54.0000, 3 -> 0
c : 745.0000, 3 -> 3
d : 996.0000, 3 -> 4
a : 502.0000, 4 -> 4
b : -165.0000, 4 -> 0
c : 785.0000, 4 -> 0
d : -233.0000, 4 -> 1
a : -231.0000, 5 -> 3
b : -704.0000, 5 -> 1
c : -513.0000, 5 -> 3
d : 325.0000, 5 -> 3
c : 963.0000, 0 -> 3
c : 695.0000, 0 -> 5
d : 71.0000, 1 -> 2
a : -850.0000, 1 -> 3
d : -531.0000, 2 -> 0
c : -146.0000, 2 -> 4
a : 131.0000, 3 -> 2
b : -907.0000, 3 -> 5
a : -757.0000, 4 -> 3
a : 587.0000, 4 -> 1
d : -639.0000, 5 -> 1
d : 887.0000, 5 -> 2
