a : 800.0000, 0 -> 0
b : 156.0000, 0 -> 1
c : 413.0000, 0 -> 0
d : -841.0000, 0 -> 7
a : 326.0000, 1 -> 7
b : 50.0000, 1 -> 3
c : -743.0000, 1 -> 5
d : 484.0000, 1 -> 0
a : -654.0000, 2 -> 3
b : -498.0000, 2 -> 6
c : -853.0000, 2 -> 6
d : -833.0000, 2 -> 5
a : -750.0000, 3 -> 6
b : -647.0000, 3 -> 6
c : -824.0000, 3 -> 1
d : 49.0000, 3 -> 5
a : 883.0000, 4 -> 4
b : -926.0000, 4 -> 4
c : 23.0000, 4 -> 4
d : -66.0000, 4 -> 6
a : 588.0000, 5 -> 7
b : 646.0000, 5 -> 7
c : -663.0000, 5 -> 0
d : 667.0000, 5 -> 4
a : -354.0000, 6 -> 5
b : -883.0000, 6 -> 0
c : 112.0000, 6 -> 5
d : 854.0000, 6 -> 0
a : 360.0000, 7 -> 6
b : 865.0000, 7 -> 5
c : 723.0000, 7 -> 6
d : -142.0000, 7 -> 1
c : -867.0000, 0 -> 5
c : -337.0000, 0 -> 6
b : 435.0000, 1 -> 7
b : 802.0000, 1 -> 2
d : -638.0000, 2 -> 0
c : -102.0000, 2 -> 3
b : -338.0000, 3 -> 5
d : -455.0000, 3 -> 0
d : -230.0000, 4 -> 0
d : -460.0000, 4 -> 5
c : 459.0000, 5 -> 7
d : -441.0000, 5 -> 2
d : 466.0000, 6 -> 3
d : 605.0000, 6 -> 5
d : 690.0000, 7 -> 7
b : -216.0000, 7 -> 4
