a : 342.0000, 0 -> 6
b : 336.0000, 0 -> 2
c : -35.0000, 0 -> 7
d : -223.0000, 0 -> 3
a : -333.0000, 1 -> 6
b : 411.0000, 1 -> 3
c : -307.0000, 1 -> 1
d : -38.0000, 1 -> 0
a : 283.0000, 2 -> 6
b : 455.0000, 2 -> 0
c : 902.0000, 2 -> 2
d : -391.0000, 2 -> 1
a : -331.0000, 3 -> 4
b : 265.0000, 3 -> 3
c : -39.0000, 3 -> 3
d : -827.0000, 3 -> 5
a : -922.0000, 4 -> 3
b : -616.0000, 4 -> 4
c : 68.0000, 4 -> 5
d : 876.0000, 4 -> 4
a : -731.0000, 5 -> 0
b : -655.0000, 5 -> 5
c : -846.0000, 5 -> 2
d : -912.0000, 5 -> 0
a : -555.0000, 6 -> 6
b : -738.0000, 6 -> 4
c : 511.0000, 6 -> 6
d : 547.0000, 6 -> 1
a : 640.0000, 7 -> 4
b : -668.0000, 7 -> 6
c : -278.0000, 7 -> 3
d : -864.0000, 7 -> 1
c : 926.0000, 0 -> 2
c : 669.0000, 0 -> 3
b : 548.0000, 1 -> 7
a : 769.0000, 1 -> 2
d : -331.0000, 2 -> 6
a : -379.0000, 2 -> 7
d : -228.0000, 3 -> 0
a : 238.0000, 3 -> 5
b : -727.0000, 4 -> 5
c : -694.0000, 4 -> 4
a : -479.0000, 5 -> 2
a : 790.0000, 5 -> 4
c : 967.0000, 6 -> 5
d : -86.0000, 6 -> 7
a : -803.0000, 7 -> 7
b : -395.0000, 7 -> 7
