a : 843.0000, 0 -> 2
b : 855.0000, 0 -> 0
c : 903.0000, 0 -> 1
a : 395.0000, 1 -> 0
b : -224.0000, 1 -> 5
c : 332.0000, 1 -> 5
a : 624.0000, 2 -> 5
b : -615.0000, 2 -> 4
c : -801.0000, 2 -> 4
a : -379.0000, 3 -> 3
b : -848.0000, 3 -> 4
c : -532.0000, 3 -> 0
a : -386.0000, 4 -> 2
b : 158.0000, 4 -> 5
c : -218.0000, 4 -> 5
a : -866.0000, 5 -> 3
b : -917.0000, 5 -> 1
c : -1.0000, 5 -> 1
b : -435.0000, 0 -> 4
c : 721.0000, 1 -> 4
c : 238.0000, 2 -> 1
b : 626.0000, 3 -> 0
c : 250.0000, 4 -> 1
b : 273.0000, 5 -> 5
