a : -638.0000, 0 -> 2
b : -743.0000, 0 -> 1
c : 942.0000, 0 -> 2
d : 138.0000, 0 -> 3
a : -526.0000, 1 -> 0
b : 661.0000, 1 -> 2
c : -658.0000, 1 -> 3
d : 776.0000, 1 -> 1
a : -782.0000, 2 -> 1
b : 696.0000, 2 -> 0
c : 70.0000, 2 -> 0
d : 407.0000, 2 -> 2
a : 155.0000, 3 -> 2
b : 704.0000, 3 -> 1
c : 245.0000, 3 -> 1
d : 509.0000, 3 -> 0
a : -545.0000, 0 -> 3
c : 289.0000, 0 -> 3
b : 208.0000, 1 -> 1
b : -51.0000, 1 -> 0
b : -537.0000, 2 -> 3
b : -318.0000, 2 -> 2
c : 986.0000, 3 -> 0
c : -724.0000, 3 -> 3
