a : -168.0000, 0 -> 0
b : 144.0000, 0 -> 5
c : 373.0000, 0 -> 1
a : 112.0000, 1 -> 3
b : 657.0000, 1 -> 1
c : -695.0000, 1 -> 3
a : -919.0000, 2 -> 2
b : -497.0000, 2 -> 0
c : -347.0000, 2 -> 2
a : 623.0000, 3 -> 5
b : -524.0000, 3 -> 4
c : -825.0000, 3 -> 5
a : 331.0000, 4 -> 4
b : 938.0000, 4 -> 2
c : -818.0000, 4 -> 2
a : 460.0000, 5 -> 2
b : 731.0000, 5 -> 0
c : 515.0000, 5 -> 2
a : -668.0000, 0 -> 4
a : -55.0000, 1 -> 2
a : 921.0000, 2 -> 5
b : 616.0000, 3 -> 1
a : 77.0000, 4 -> 1
b : 567.0000, 5 -> 4
