a : -489.0000, 0 -> 7
b : -281.0000, 0 -> 4
c : 926.0000, 0 -> 5
d : 285.0000, 0 -> 1
a : 244.0000, 1 -> 7
b : -982.0000, 1 -> 5
c : -875.0000, 1 -> 4
d : -156.0000, 1 -> 7
a : -855.0000, 2 -> 5
b : -54.0000, 2 -> 4
c : -250.0000, 2 -> 6
d : -115.0000, 2 -> 0
a : 57.0000, 3 -> 5
b : -103.0000, 3 -> 5
c : 83.0000, 3 -> 6
d : 264.0000, 3 -> 7
a : -751.0000, 4 -> 3
b : 850.0000, 4 -> 1
c : 96.0000, 4 -> 0
d : -12.0000, 4 -> 0
a : -843.0000, 5 -> 2
b : 308.0000, 5 -> 4
c : -343.0000, 5 -> 1
d : 496.0000, 5 -> 1
a : -64.0000, 6 -> 5
b : -642.0000, 6 -> 5
c : 519.0000, 6 -> 1
d : -72.0000, 6 -> 1
a : -501.0000, 7 -> 4
b : 197.0000, 7 -> 7
c : 809.0000, 7 -> 5
d : 554.0000, 7 -> 5
b : -358.0000, 0 -> 0
b : 697.0000, 0 -> 5
c : -877.0000, 1 -> 7
d : 502.0000, 1 -> 1
a : 555.0000, 2 -> 0
d : 588.0000, 2 -> 4
c : -164.0000, 3 -> 0
b : -558.0000, 3 -> 3
a : -407.0000, 4 -> 7
d : 16.0000, 4 -> 5
b : 975.0000, 5 -> 1
c : 408.0000, 5 -> 6
c : 599.0000, 6 -> 6
b : 977.0000, 6 -> 2
d : 415.0000, 7 -> 2
d : -876.0000, 7 -> 4
