a : -748.0000, 0 -> 0
b : 579.0000, 0 -> 4
c : 467.0000, 0 -> 3
a : -799.0000, 1 -> 3
b : 222.0000, 1 -> 2
c : 602.0000, 1 -> 6
a : -15.0000, 2 -> 0
b : 166.0000, 2 -> 2
c : 425.0000, 2 -> 0
a : -189.0000, 3 -> 0
b : -29.0000, 3 -> 0
c : -821.0000, 3 -> 4
a : -795.0000, 4 -> 0
b : 775.0000, 4 -> 0
c : 294.0000, 4 -> 0
a : -233.0000, 5 -> 5
b : -894.0000, 5 -> 2
c : 269.0000, 5 -> 0
a : -328.0000, 6 -> 3
b : -81.0000, 6 -> 3
c : -715.0000, 6 -> 1
a : -55.0000, 0 -> 5
c : 305.0000, 1 -> 2
a : -829.0000, 2 -> 6
a : -460.0000, 3 -> 1
a : -821.0000, 4 -> 6
b : -733.0000, 5 -> 0
a : 937.0000, 6 -> 6
