a : 572.0000, 0 -> 1
b : -928.0000, 0 -> 0
c : 276.0000, 0 -> 4
d : 876.0000, 0 -> 3
a : -127.0000, 1 -> 4
b : 993.0000, 1 -> 4
c : 787.0000, 1 -> 2
d : -942.0000, 1 -> 2
a : 933.0000, 2 -> 4
b : -84.0000, 2 -> 4
c : 834.0000, 2 -> 0
d : 643.0000, 2 -> 4
a : -377.0000, 3 -> 1
b : -455.0000, 3 -> 3
c : -967.0000, 3 -> 4
d : 79.0000, 3 -> 1
a : 123.0000, 4 -> 2
b : 807.0000, 4 -> 1
c : -255.0000, 4 -> 2
d : 807.0000, 4 -> 3
c : -661.0000, 0 -> 0
b : 196.0000, 0 -> 1
d : -952.0000, 1 -> 3
a : -51.0000, 1 -> 0
c : -949.0000, 2 -> 3
b : -630.0000, 2 -> 2
c : -219.0000, 3 -> 3
c : -144.0000, 3 -> 0
a : 85.0000, 4 -> 1
b : -242.0000, 4 -> 0
