a : 756.0000, 0 -> 1
b : 392.0000, 0 -> 0
c : 659.0000, 0 -> 3
a : 487.0000, 1 -> 3
b : -303.0000, 1 -> 5
c : -966.0000, 1 -> 3
a : -608.0000, 2 -> 4
b : 544.0000, 2 -> 4
c : 591.0000, 2 -> 2
a : -889.0000, 3 -> 0
b : -85.0000, 3 -> 0
c : 680.0000, 3 -> 2
a : -929.0000, 4 -> 4
b : -329.0000, 4 -> 1
c : 693.0000, 4 -> 3
a : -127.0000, 5 -> 3
b : -86.0000, 5 -> 5
c : -309.0000, 5 -> 2
a : 298.0000, 0 -> 0
b : 462.0000, 1 -> 1
a : 729.0000, 2 -> 0
c : -453.0000, 3 -> 1
a : -344.0000, 4 -> 3
a : -993.0000, 5 -> 2
