a : 185.0000, 0 -> 1
b : -678.0000, 0 -> 0
c : -616.0000, 0 -> 3
d : 990.0000, 0 -> 7
a : 51.0000, 1 -> 0
b : -686.0000, 1 -> 7
c : 78.0000, 1 -> 1
d : 663.0000, 1 -> 1
a : 129.0000, 2 -> 4
b : 413.0000, 2 -> 4
c : -574.0000, 2 -> 5
d : -556.0000, 2 -> 4
a : 558.0000, 3 -> 2
b : 916.0000, 3 -> 3
c : -944.0000, 3 -> 1
d : 364.0000, 3 -> 4
a : -175.0000, 4 -> 3
b : 831.0000, 4 -> 1
c : 123.0000, 4 -> 0
d : 872.0000, 4 -> 1
a : 521.0000, 5 -> 5
b : -159.0000, 5 -> 4
c : -671.0000, 5 -> 4
d : -484.0000, 5 -> 6
a : -664.0000, 6 -> 3
b : 393.0000, 6 -> 1
c : -834.0000, 6 -> 1
d : -704.0000, 6 -> 3
a : 309.0000, 7 -> 2
b : -829.0000, 7 -> 3
c : 416.0000, 7 -> 0
d : 508.0000, 7 -> 6
d : -235.0000, 0 -> 0
b : 575.0000, 0 -> 4
c : 34.0000, 1 -> 2
a : -80.0000, 1 -> 4
c : -607.0000, 2 -> 6
b : -440.0000, 2 -> 6
a : -522.0000, 3 -> 3
b : 648.0000, 3 -> 0
a : -517.0000, 4 -> 0
b : 923.0000, 4 -> 0
c : -131.0000, 5 -> 7
c : -579.0000, 5 -> 2
c : -829.0000, 6 -> 6
a : 317.0000, 6 -> 6
c : -622.0000, 7 -> 7
a : -335.0000, 7 -> 6
