a : -85.0000, 0 -> 2
b : 514.0000, 0 -> 0
c : 959.0000, 0 -> 0
d : 730.0000, 0 -> 1
a : -278.0000, 1 -> 0
b : -612.0000, 1 -> 3
c : 563.0000, 1 -> 4
d : -997.0000, 1 -> 4
a : -104.0000, 2 -> 2
b : -870.0000, 2 -> 4
c : -799.0000, 2 -> 1
d : 445.0000, 2 -> 3
a : 19.0000, 3 -> 3
b : -258.0000, 3 -> 0
c : 817.0000, 3 -> 1
d : -995.0000, 3 -> 4
a : 531.0000, 4 -> 3
b : 812.0000, 4 -> 0
c : 613.0000, 4 -> 1
d : -696.0000, 4 -> 4
c : -276.0000, 0 -> 2
a : -208.0000, 0 -> 3
c : -525.0000, 1 -> 2
a : 345.0000, 1 -> 1
d : 393.0000, 2 -> 4
d : 107.0000, 2 -> 1
a : -576.0000, 3 -> 2
d : -972.0000, 3 -> 2
c : -740.0000, 4 -> 2
c : -255.0000, 4 -> 3
