a : 160.0000, 0 -> 1
b : 293.0000, 0 -> 5
c : 423.0000, 0 -> 0
d : -359.0000, 0 -> 5
a : -208.0000, 1 -> 5
b : -889.0000, 1 -> 2
c : -598.0000, 1 -> 1
d : 657.0000, 1 -> 2
a : 26.0000, 2 -> 3
b : 284.0000, 2 -> 0
c : 645.0000, 2 -> 5
d : 705.0000, 2 -> 4
a : -581.0000, 3 -> 2
b : -140.0000, 3 -> 2
c : -707.0000, 3 -> 1
d : -33.0000, 3 -> 4
a : -89.0000, 4 -> 2
b : -288.0000, 4 -> 3
c : -139.0000, 4 -> 5
d : -751.0000, 4 -> 3
a : -232.0000, 5 -> 5
b : -889.0000, 5 -> 2
c : -666.0000, 5 -> 1
d : -908.0000, 5 -> 0
b : 850.0000, 0 -> 4
c : 805.0000, 0 -> 1
a : -308.0000, 1 -> 4
d : 682.0000, 1 -> 3
c : 490.0000, 2 -> 4
c : 84.0000, 2 -> 3
c : -393.0000, 3 -> 3
d : -119.0000, 3 -> 0
d : 149.0000, 4 -> 4
d : 19.0000, 4 -> 2
b : -718.0000, 5 -> 3
c : 220.0000, 5 -> 3
