a : 556.0000, 0 -> 2
b : -668.0000, 0 -> 5
c : -507.0000, 0 -> 0
d : 186.0000, 0 -> 5
a : 689.0000, 1 -> 2
b : 58.0000, 1 -> 1
c : 797.0000, 1 -> 0
d : 245.0000, 1 -> 2
a : -670.0000, 2 -> 2
b : -223.0000, 2 -> 6
c : -670.0000, 2 -> 5
d : 475.0000, 2 -> 3
a : 446.0000, 3 -> 1
b : 320.0000, 3 -> 2
c : 372.0000, 3 -> 5
d : 479.0000, 3 -> 6
a : -610.0000, 4 -> 2
b : -42.0000, 4 -> 1
c : -200.0000, 4 -> 5
d : -341.0000, 4 -> 0
a : 707.0000, 5 -> 6
b : 635.0000, 5 -> 4
c : 922.0000, 5 -> 1
d : -690.0000, 5 -> 4
a : 40.0000, 6 -> 4
b : -81.0000, 6 -> 6
c : 58.0000, 6 -> 1
d : 733.0000, 6 -> 2
a : -429.0000, 0 -> 3
b : -926.0000, 0 -> 0
b : -71.0000, 1 -> 5
c : -613.0000, 1 -> 2
b : 467.0000, 2 -> 4
c : 577.0000, 2 -> 2
a : 611.0000, 3 -> 6
d : -211.0000, 3 -> 4
b : -749.0000, 4 -> 4
d : -505.0000, 4 -> 5
a : 77.0000, 5 -> 2
b : -525.0000, 5 -> 2
b : -572.0000, 6 -> 0
a : 922.0000, 6 -> 0
