a : -601.0000, 0 -> 4
b : -90.0000, 0 -> 4
c : 430.0000, 0 -> 3
d : 832.0000, 0 -> 2
a : 16.0000, 1 -> 1
b : 518.0000, 1 -> 3
c : -676.0000, 1 -> 0
d : -95.0000, 1 -> 1
a : -254.0000, 2 -> 0
b : 959.0000, 2 -> 7
c : -580.0000, 2 -> 5
d : 312.0000, 2 -> 0
a : -974.0000, 3 -> 6
b : -606.0000, 3 -> 5
c : -377.0000, 3 -> 4
d : -644.0000, 3 -> 3
a : 546.0000, 4 -> 4
b : -508.0000, 4 -> 0
c : -665.0000, 4 -> 2
d : -732.0000, 4 -> 5
a : 995.0000, 5 -> 5
b : 875.0000, 5 -> 5
c : 362.0000, 5 -> 7
d : 457.0000, 5 -> 3
a : 248.0000, 6 -> 2
b : 252.0000, 6 -> 1
c : -91.0000, 6 -> 7
d : 915.0000, 6 -> 2
a : -235.0000, 7 -> 5
b : 937.0000, 7 -> 6
c : 865.0000, 7 -> 3
d : 372.0000, 7 -> 4
c : 676.0000, 0 -> 1
d : 182.0000, 0 -> 6
a : 727.0000, 1 -> 0
a : -920.0000, 1 -> 7
c : 799.0000, 2 -> 3
b : 363.0000, 2 -> 6
a : -800.0000, 3 -> 2
b : -254.0000, 3 -> 7
b : -793.0000, 4 -> 5
d : 436.0000, 4 -> 6
b : -501.0000, 5 -> 3
d : 16.0000, 5 -> 4
b : -56.0000, 6 -> 2
d : 438.0000, 6 -> 1
c : 574.0000, 7 -> 2
c : -543.0000, 7 -> 0
