a : 901.0000, 0 -> 0
b : -170.0000, 0 -> 1
c : -944.0000, 0 -> 2
d : -13.0000, 0 -> 0
a : 850.0000, 1 -> 3
b : 320.0000, 1 -> 3
c : -338.0000, 1 -> 3
d : 124.0000, 1 -> 4
a : 217.0000, 2 -> 4
b : -98.0000, 2 -> 1
c : -827.0000, 2 -> 1
d : 473.0000, 2 -> 4
a : -120.0000, 3 -> 4
b : -220.0000, 3 -> 3
c : -539.0000, 3 -> 2
d : -568.0000, 3 -> 4
a : 173.0000, 4 -> 2
b : -176.0000, 4 -> 3
c : 874.0000, 4 -> 1
d : -656.0000, 4 -> 2
c : 68.0000, 0 -> 4
c : -546.0000, 0 -> 0
d : 342.0000, 1 -> 0
b : 419.0000, 1 -> 2
b : 6.0000, 2 -> 4
d : -608.0000, 2 -> 0
c : 268.0000, 3 -> 1
b : 701.0000, 3 -> 4
a : 529.0000, 4 -> 1
b : -440.0000, 4 -> 0
