a : 124.0000, 0 -> 5
b : -547.0000, 0 -> 3
c : 876.0000, 0 -> 4
a : -831.0000, 1 -> 1
b : 513.0000, 1 -> 3
c : 338.0000, 1 -> 4
a : 750.0000, 2 -> 4
b : 962.0000, 2 -> 3
c : 392.0000, 2 -> 3
a : -793.0000, 3 -> 0
b : 492.0000, 3 -> 5
c : 39.0000, 3 -> 2
a : 962.0000, 4 -> 3
b : -631.0000, 4 -> 1
c : -501.0000, 4 -> 2
a : -854.0000, 5 -> 3
b : -312.0000, 5 -> 3
c : -161.0000, 5 -> 0
c : 39.0000, 0 -> 3
b : -481.0000, 1 -> 0
a : 913.0000, 2 -> 5
a : -136.0000, 3 -> 5
a : 524.0000, 4 -> 0
a : 11.0000, 5 -> 0
