a : -39.0000, 0 -> 0
b : 983.0000, 0 -> 1
a : 658.0000, 1 -> 2
b : -584.0000, 1 -> 5
a : -658.0000, 2 -> 5
b : 687.0000, 2 -> 4
a : -535.0000, 3 -> 0
b : 23.0000, 3 -> 3
a : 140.0000, 4 -> 0
b : 772.0000, 4 -> 0
a : -339.0000, 5 -> 3
b : -572.0000, 5 -> 5
a : 881.0000, 6 -> 3
b : 44.0000, 6 -> 1
a : -1000.0000, 7 -> 0
b : 193.0000, 7 -> 2
b : 94.0000, 0 -> 2
a : 687.0000, 1 -> 6
a : -829.0000, 2 -> 4
a : 90.0000, 3 -> 1
b : 119.0000, 4 -> 6
b : -362.0000, 5 -> 3
b : 868.0000, 6 -> 5
a : 635.0000, 7 -> 5
a : -745.0000, 2 -> 7
