a : -179.0000, 0 -> 0
b : -466.0000, 0 -> 1
c : -566.0000, 0 -> 1
a : 774.0000, 1 -> 2
b : 66.0000, 1 -> 2
c : -963.0000, 1 -> 0
a : 671.0000, 2 -> 0
b : 934.0000, 2 -> 0
c : -933.0000, 2 -> 0
a : -789.0000, 3 -> 0
b : -379.0000, 3 -> 5
c : 262.0000, 3 -> 1
a : 610.0000, 4 -> 1
b : -495.0000, 4 -> 4
c : -957.0000, 4 -> 3
a : 719.0000, 5 -> 1
b : -977.0000, 5 -> 5
c : -287.0000, 5 -> 1
a : -91.0000, 0 -> 4
b : -397.0000, 1 -> 4
a : -425.0000, 2 -> 1
c : -71.0000, 3 -> 2
b : -438.0000, 4 -> 5
b : 253.0000, 5 -> 2
