a : 393.0000, 0 -> 0
b : -420.0000, 0 -> 2
c : 652.0000, 0 -> 3
d : 446.0000, 0 -> 4
a : -284.0000, 1 -> 3
b : -43.0000, 1 -> 2
c : -349.0000, 1 -> 0
d : 686.0000, 1 -> 3
a : 942.0000, 2 -> 3
b : -959.0000, 2 -> 4
c : 290.0000, 2 -> 3
d : 558.0000, 2 -> 0
a : 805.0000, 3 -> 0
b : -769.0000, 3 -> 4
c : 956.0000, 3 -> 3
d : 214.0000, 3 -> 4
a : 680.0000, 4 -> 2
b : 613.0000, 4 -> 4
c : -20.0000, 4 -> 3
d : 357.0000, 4 -> 4
c : -494.0000, 0 -> 4
b : 278.0000, 0 -> 1
a : -229.0000, 1 -> 0
c : 758.0000, 1 -> 2
c : -621.0000, 2 -> 1
c : -404.0000, 2 -> 4
d : 110.0000, 3 -> 3
c : 624.0000, 3 -> 4
d : -294.0000, 4 -> 1
b : -332.0000, 4 -> 1
