a : -778.0000, 0 -> 4
b : -174.0000, 0 -> 4
c : 440.0000, 0 -> 3
d : -118.0000, 0 -> 4
a : 691.0000, 1 -> 2
b : 193.0000, 1 -> 1
c : 41.0000, 1 -> 1
d : 39.0000, 1 -> 4
a : -723.0000, 2 -> 4
b : -824.0000, 2 -> 3
c : -888.0000, 2 -> 2
d : -608.0000, 2 -> 0
a : 713.0000, 3 -> 2
b : 999.0000, 3 -> 2
c : -168.0000, 3 -> 4
d : 333.0000, 3 -> 2
a : 922.0000, 4 -> 3
b : 938.0000, 4 -> 2
c : 560.0000, 4 -> 2
d : -369.0000, 4 -> 1
b : -406.0000, 0 -> 1
a : 156.0000, 0 -> 2
d : -625.0000, 1 -> 1
c : 79.0000, 1 -> 4
c : -138.0000, 2 -> 1
d : 465.0000, 2 -> 2
c : 507.0000, 3 -> 1
b : 726.0000, 3 -> 4
b : -589.0000, 4 -> 0
a : -421.0000, 4 -> 0
